seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260630,Knapsack,5,225,0.7849706252363488,0.7552817538133649,0.7552817538133649,0.7849706252363488,0.7849706252363488,0.7552817538133649,1,1,0,0,0.4166666666666667,0.75,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.75,0.8666666666666667,0.4166666666666667,0.75,0.8666666666666667,0.1333333333333333,0.6166666666666667,0.9,0.4166666666666667,0.75,0.8666666666666667,0.0,0.0,0.0
20260630,Knapsack,3,174,0.8969269788206743,0.8386569332228527,0.8386569332228527,0.8969269788206743,0.8969269788206743,0.8386569332228527,1,1,0,0,0.0,0.0833333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2833333333333333,0.0,0.0833333333333333,0.2833333333333333,0.6666666666666666,0.8166666666666667,0.95,0.0,0.0833333333333333,0.2833333333333333,0.0,0.0,0.0
20260630,Knapsack,3,296,0.917636272173788,0.8622931125272523,0.8622931125272523,0.917636272173788,0.917636272173788,0.8622931125272523,1,1,0,0,0.2,0.2666666666666666,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2666666666666666,0.45,0.2,0.2666666666666666,0.45,0.7333333333333333,0.9166666666666666,1.0,0.2,0.2666666666666666,0.4833333333333333,0.0,0.0,0.0
20260630,Knapsack,3,68,0.8794231258889749,0.866190524681789,0.866190524681789,0.8794231258889749,0.8794231258889749,0.866190524681789,1,1,0,0,0.7666666666666667,0.7333333333333333,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.7333333333333333,0.9166666666666666,0.7666666666666667,0.7333333333333333,0.9166666666666666,0.2666666666666666,0.5333333333333333,0.9333333333333332,0.7666666666666667,0.7333333333333333,0.9166666666666666,0.0,0.0,0.0
20260630,Knapsack,5,91,0.7896318417611645,0.7540109594454684,0.7540109594454684,0.7896318417611645,0.7896318417611645,0.7540109594454684,1,1,0,0,0.0,0.15,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5,0.0,0.15,0.6,0.3666666666666666,0.65,0.8833333333333333,0.0,0.15,0.6,0.0,0.0,0.0
20260630,Knapsack,4,244,0.862532706177391,0.78550367906744,0.78550367906744,0.862532706177391,0.862532706177391,0.78550367906744,1,1,0,0,0.0,0.0666666666666666,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2333333333333333,0.0,0.0666666666666666,0.2333333333333333,0.6666666666666666,0.85,0.9166666666666666,0.0,0.0666666666666666,0.2333333333333333,0.0,0.0,0.0
20260630,Knapsack,4,75,0.8722674720066603,0.7960293235440361,0.7960293235440361,0.8722674720066603,0.8722674720066603,0.7960293235440361,1,1,0,0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2166666666666666,0.0,0.0,0.05,0.65,0.9,0.9166666666666666,0.0,0.0,0.0666666666666666,0.0,0.0,0.0
20260630,Knapsack,4,129,0.8226934167712038,0.7697475219306091,0.7697475219306091,0.8226934167712038,0.8226934167712038,0.7697475219306091,1,1,0,0,0.4333333333333333,0.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.6,0.9,0.4333333333333333,0.6,0.9,0.4,0.5833333333333334,0.9333333333333332,0.4333333333333333,0.6,0.9,0.0,0.0,0.0
20260630,Knapsack,3,213,0.8837552792467318,0.8369277613041226,0.8369277613041226,0.8837552792467318,0.8837552792467318,0.8369277613041226,1,1,0,0,0.3166666666666666,0.5833333333333334,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.5833333333333334,0.85,0.3166666666666666,0.5833333333333334,0.85,0.7666666666666667,0.9333333333333332,0.9833333333333332,0.3166666666666666,0.5833333333333334,0.85,0.0,0.0,0.0
20260630,Knapsack,5,140,0.8282548431532603,0.7535470595313379,0.7535470595313379,0.8282548431532603,0.8282548431532603,0.7535470595313379,1,1,0,0,0.1666666666666666,0.2,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.5333333333333333,0.1666666666666666,0.2,0.5333333333333333,0.4666666666666667,0.85,0.9333333333333332,0.1666666666666666,0.2,0.5333333333333333,0.0,0.0,0.0
20260630,Knapsack,4,207,0.8389974869357872,0.7715939066364071,0.7715939066364071,0.8389974869357872,0.8389974869357872,0.7715939066364071,1,1,0,0,0.1333333333333333,0.3333333333333333,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.3333333333333333,0.3666666666666666,0.1333333333333333,0.3333333333333333,0.3666666666666666,0.7,0.8,0.9666666666666668,0.1333333333333333,0.3333333333333333,0.3666666666666666,0.0,0.0,0.0
20260630,Knapsack,4,207,0.8651139807007542,0.7757658766195606,0.7757658766195606,0.8651139807007542,0.8651139807007542,0.7757658766195606,1,1,0,0,0.0,0.1666666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.4333333333333333,0.0,0.1666666666666666,0.4166666666666667,0.7166666666666667,0.8833333333333333,0.9666666666666668,0.0,0.1666666666666666,0.4166666666666667,0.0,0.0,0.0
20260630,Knapsack,3,179,0.910662092354874,0.8429246731940376,0.8429246731940376,0.910662092354874,0.910662092354874,0.8429246731940376,1,1,0,0,0.2666666666666666,0.35,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.3833333333333333,0.6666666666666666,0.2666666666666666,0.3833333333333333,0.6666666666666666,0.8333333333333334,0.9,0.9833333333333332,0.2666666666666666,0.35,0.6166666666666667,0.0,0.0,0.0
20260630,Knapsack,5,297,0.7837001118470025,0.7405649671849311,0.7405649671849311,0.7837001118470025,0.7837001118470025,0.7405649671849311,1,1,0,0,0.1833333333333333,0.4333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.4333333333333333,0.5333333333333333,0.1833333333333333,0.4333333333333333,0.4333333333333333,0.9666666666666668,0.95,0.95,0.1833333333333333,0.4333333333333333,0.45,0.0,0.0,0.0
20260630,Knapsack,5,156,0.773489054951073,0.7671019341628075,0.7671019341628075,0.773489054951073,0.773489054951073,0.7671019341628075,1,1,0,0,0.4333333333333333,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.5,0.65,0.4333333333333333,0.5,0.65,0.4833333333333333,0.8333333333333334,0.95,0.4333333333333333,0.5,0.65,0.0,0.0,0.0
20260630,Knapsack,5,138,0.7957854546072579,0.745895419315277,0.745895419315277,0.7957854546072579,0.7957854546072579,0.745895419315277,1,1,0,0,0.1333333333333333,0.3666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.5833333333333334,0.0,0.1333333333333333,0.3833333333333333,0.5666666666666667,0.7333333333333333,0.85,0.1333333333333333,0.3666666666666666,0.6666666666666666,0.0,0.0,0.0
20260630,Knapsack,3,66,0.8616384444520602,0.8104979728702872,0.8104979728702872,0.8616384444520602,0.8616384444520602,0.8104979728702872,1,1,0,0,0.4833333333333333,0.65,0.9333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.65,0.9333333333333332,0.4833333333333333,0.65,0.9333333333333332,0.8333333333333334,0.8833333333333333,0.9833333333333332,0.4833333333333333,0.65,0.9333333333333332,0.0,0.0,0.0
20260630,Knapsack,5,203,0.7550800882335733,0.7483191429089061,0.7483191429089061,0.7550800882335733,0.7550800882335733,0.7483191429089061,1,1,0,0,0.0,0.05,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5166666666666667,0.0,0.0666666666666666,0.5666666666666667,0.1666666666666666,0.7833333333333333,0.9833333333333332,0.0,0.05,0.5666666666666667,0.0,0.0,0.0
20260630,Knapsack,4,259,0.7996433587257369,0.785477583560049,0.785477583560049,0.7996433587257369,0.7996433587257369,0.785477583560049,1,1,0,0,0.0,0.05,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3166666666666666,0.0,0.05,0.3166666666666666,0.5666666666666667,0.75,0.95,0.0,0.05,0.3166666666666666,0.0,0.0,0.0
20260630,Knapsack,4,266,0.8313806192176979,0.7725613161073067,0.7725613161073067,0.8313806192176979,0.8313806192176979,0.7725613161073067,1,1,0,0,0.1666666666666666,0.3,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3,0.4666666666666667,0.1666666666666666,0.3,0.4666666666666667,0.8333333333333334,0.8,0.9666666666666668,0.1666666666666666,0.3,0.4666666666666667,0.0,0.0,0.0
20260630,Knapsack,4,239,0.8804281416659969,0.781458879171017,0.781458879171017,0.8804281416659969,0.8804281416659969,0.781458879171017,1,1,0,0,0.4333333333333333,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0.85,0.4333333333333333,0.5333333333333333,0.8166666666666667,0.4333333333333333,0.7833333333333333,0.95,0.4333333333333333,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0
20260630,Knapsack,5,267,0.8117187128359974,0.7850861757409804,0.7850861757409804,0.8117187128359974,0.8117187128359974,0.7850861757409804,1,1,0,0,0.45,0.4,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.4,0.65,0.45,0.4,0.65,0.3833333333333333,0.8,0.9666666666666668,0.45,0.4,0.65,0.0,0.0,0.0
20260630,Knapsack,4,262,0.8761686606659881,0.7980601127717598,0.7980601127717598,0.8761686606659881,0.8761686606659881,0.7980601127717598,1,1,0,0,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.8,0.3,0.5,0.8,0.7333333333333333,0.85,0.9166666666666666,0.3,0.5,0.8,0.0,0.0,0.0
20260630,Knapsack,5,237,0.8107269875772605,0.7443834436192208,0.7433145980422992,0.8107269875772605,0.8107269875772605,0.7433145980422992,1,1,0,0,0.0666666666666666,0.35,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.35,0.8166666666666667,0.0666666666666666,0.35,0.8,0.8,0.9166666666666666,0.95,0.0666666666666666,0.35,0.8333333333333334,0.0,0.0,0.0
20260630,Knapsack,3,136,0.8689077487447637,0.830525291163935,0.830525291163935,0.8689077487447637,0.8689077487447637,0.830525291163935,1,1,0,0,0.0,0.05,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.35,0.0,0.05,0.35,0.4166666666666667,0.6833333333333333,0.8833333333333333,0.0,0.05,0.35,0.0,0.0,0.0
20260630,Knapsack,3,169,0.9471480722577058,0.855256564092127,0.855256564092127,0.9471480722577058,0.9471480722577058,0.855256564092127,1,1,0,0,0.0,0.2333333333333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.5833333333333334,0.0,0.2333333333333333,0.5833333333333334,0.8666666666666667,0.9833333333333332,0.9666666666666668,0.0,0.2333333333333333,0.5833333333333334,0.0,0.0,0.0
20260630,Knapsack,5,140,0.8183144751772171,0.782349046855158,0.7651912148704663,0.8183144751772171,0.8183144751772171,0.7651912148704663,1,1,0,0,0.1833333333333333,0.4,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.4,0.6333333333333333,0.1833333333333333,0.4,0.6333333333333333,0.7666666666666667,0.9,0.9833333333333332,0.1833333333333333,0.4,0.6333333333333333,0.0,0.0,0.0
20260630,Knapsack,4,289,0.8115178283411145,0.7925540440280864,0.7875495941473803,0.8115178283411145,0.8115178283411145,0.7875495941473803,1,1,0,0,0.0,0.0166666666666666,0.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.1833333333333333,0.0,0.0166666666666666,0.1833333333333333,0.75,0.9833333333333332,0.9833333333333332,0.0,0.0166666666666666,0.1833333333333333,0.0,0.0,0.0
20260630,Knapsack,4,233,0.8563346686918696,0.7935681457287952,0.7935681457287952,0.8563346686918696,0.8563346686918696,0.7935681457287952,1,1,0,0,0.2166666666666666,0.4833333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.4833333333333333,0.7666666666666667,0.2166666666666666,0.4833333333333333,0.7666666666666667,0.7,0.9333333333333332,0.9833333333333332,0.2166666666666666,0.4833333333333333,0.7666666666666667,0.0,0.0,0.0
20260630,Knapsack,5,252,0.8014228991994445,0.756595570167963,0.756595570167963,0.8014228991994445,0.8014228991994445,0.756595570167963,1,1,0,0,0.4,0.3833333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3833333333333333,0.6333333333333333,0.4,0.3833333333333333,0.6333333333333333,0.5666666666666667,0.8833333333333333,0.9666666666666668,0.4,0.3833333333333333,0.6333333333333333,0.0,0.0,0.0
20260630,Knapsack,4,164,0.8782271345055008,0.7845252152392155,0.7845252152392155,0.8782271345055008,0.8782271345055008,0.7845252152392155,1,1,0,0,0.3833333333333333,0.45,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.45,0.5166666666666667,0.3833333333333333,0.45,0.5166666666666667,0.6833333333333333,0.8666666666666667,0.9833333333333332,0.3833333333333333,0.45,0.5166666666666667,0.0,0.0,0.0
20260630,Knapsack,4,263,0.8067580096203704,0.7831347778909186,0.7831347778909186,0.8067580096203704,0.8067580096203704,0.7831347778909186,1,1,0,0,0.2,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5666666666666667,0.6833333333333333,0.2,0.5666666666666667,0.6833333333333333,0.4,0.7666666666666667,0.9666666666666668,0.2,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0
20260630,Knapsack,4,276,0.8604534429997756,0.7975658091303689,0.7975658091303689,0.8604534429997756,0.8604534429997756,0.7975658091303689,1,1,0,0,0.05,0.3,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.75,0.05,0.3,0.6833333333333333,0.55,0.8333333333333334,0.9833333333333332,0.05,0.3,0.6833333333333333,0.0,0.0,0.0
20260630,Knapsack,5,160,0.8285525725800548,0.7728747349341322,0.7728747349341322,0.8285525725800548,0.8285525725800548,0.7728747349341322,1,1,0,0,0.0166666666666666,0.2666666666666666,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2666666666666666,0.4833333333333333,0.0166666666666666,0.2666666666666666,0.4833333333333333,0.5166666666666667,0.8166666666666667,0.9333333333333332,0.0166666666666666,0.2666666666666666,0.4833333333333333,0.0,0.0,0.0
20260630,Knapsack,3,260,0.930138594288458,0.8494434035670052,0.8494434035670052,0.930138594288458,0.930138594288458,0.8494434035670052,1,1,0,0,0.1166666666666666,0.4833333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.4833333333333333,0.6166666666666667,0.1166666666666666,0.4833333333333333,0.6333333333333333,0.7333333333333333,0.8833333333333333,0.95,0.1166666666666666,0.4833333333333333,0.6333333333333333,0.0,0.0,0.0
20260630,Knapsack,5,118,0.7560334875893131,0.779735836828063,0.779735836828063,0.7560334875893131,0.7560334875893131,0.779735836828063,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.7166666666666667,0.9,0.9833333333333332,0.0,0.0,0.0,0.0,0.0,0.0
20260630,Knapsack,4,107,0.803707780403951,0.7612135077578154,0.7612135077578154,0.803707780403951,0.7870623241677307,0.7612135077578154,1,0,0,0,0.3333333333333333,0.4166666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4166666666666667,0.75,0.3333333333333333,0.4333333333333333,0.75,0.6,0.7833333333333333,0.9333333333333332,0.3333333333333333,0.4166666666666667,0.7666666666666667,0.0,0.0,0.0
20260630,Knapsack,3,280,0.8930024302117857,0.8305925356839896,0.8305925356839896,0.8930024302117857,0.8930024302117857,0.8305925356839896,1,1,0,0,0.1166666666666666,0.6833333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.6833333333333333,0.7666666666666667,0.1166666666666666,0.6833333333333333,0.7666666666666667,0.6333333333333333,0.85,0.9833333333333332,0.1166666666666666,0.6833333333333333,0.7666666666666667,0.0,0.0,0.0
20260630,Knapsack,4,197,0.8329848360466434,0.7745518071362054,0.7745518071362054,0.8329848360466434,0.8329848360466434,0.7745518071362054,1,1,0,0,0.3333333333333333,0.4,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.55,0.3333333333333333,0.4,0.55,0.4666666666666667,0.7166666666666667,0.9166666666666666,0.3333333333333333,0.4,0.55,0.0,0.0,0.0
20260630,Knapsack,5,269,0.7935284823895347,0.7319868563977487,0.7319868563977487,0.7935284823895347,0.7935284823895347,0.7319868563977487,1,1,0,0,0.4833333333333333,0.25,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2333333333333333,0.4833333333333333,0.25,0.3666666666666666,0.5166666666666667,0.9,0.9833333333333332,0.4833333333333333,0.25,0.3666666666666666,0.0,0.0,0.0
20260630,Knapsack,4,106,0.8687847686076936,0.7828969170136637,0.7754139295435502,0.8687847686076936,0.8687847686076936,0.7754139295435502,1,1,0,0,0.15,0.2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2,0.45,0.15,0.2,0.45,0.6666666666666666,0.7666666666666667,0.9333333333333332,0.15,0.2,0.45,0.0,0.0,0.0
20260630,Knapsack,5,214,0.8041999025702401,0.7742441134460905,0.7535003120446374,0.8010427185312555,0.8010427185312555,0.7535003120446374,0,0,0,0,0.0,0.0166666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.1166666666666666,0.2166666666666666,0.9166666666666666,0.9,1.0,0.0,0.0166666666666666,0.2,0.0,0.0,0.0
20260630,Knapsack,3,298,0.90266970827169,0.8622517212557916,0.8622517212557916,0.90266970827169,0.90266970827169,0.8622517212557916,1,1,0,0,0.7,0.9166666666666666,0.9833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9166666666666666,0.9833333333333332,0.7,0.9166666666666666,0.9833333333333332,0.8166666666666667,0.95,1.0,0.7,0.9166666666666666,0.9833333333333332,0.0,0.0,0.0
20260630,Knapsack,4,124,0.8734397676858348,0.8004995789955414,0.8004995789955414,0.8734397676858348,0.8734397676858348,0.8004995789955414,1,1,0,0,0.45,0.45,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.5333333333333333,0.45,0.45,0.5333333333333333,0.6,0.85,0.9666666666666668,0.45,0.45,0.5333333333333333,0.0,0.0,0.0
20260630,Knapsack,3,227,0.8860122623948011,0.8493873915324135,0.8493873915324135,0.8860122623948011,0.8860122623948011,0.8493873915324135,1,1,0,0,0.2833333333333333,0.4666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.45,0.6166666666666667,0.2833333333333333,0.4666666666666667,0.7,0.8666666666666667,0.9333333333333332,1.0,0.2833333333333333,0.4666666666666667,0.6833333333333333,0.0,0.0,0.0
20260630,Knapsack,4,99,0.8495193848008346,0.7942237917652453,0.7942237917652453,0.8495193848008346,0.8495193848008346,0.7942237917652453,1,1,0,0,0.0,0.1,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3166666666666666,0.0,0.1,0.3166666666666666,0.3666666666666666,0.7333333333333333,0.9333333333333332,0.0,0.1,0.3166666666666666,0.0,0.0,0.0
20260630,Knapsack,4,225,0.8608924494995024,0.7851769416074696,0.7851769416074696,0.8608924494995024,0.8608924494995024,0.7851769416074696,1,1,0,0,0.0333333333333333,0.3833333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.3833333333333333,0.7,0.0333333333333333,0.3833333333333333,0.7,0.65,0.9666666666666668,0.9333333333333332,0.0333333333333333,0.3833333333333333,0.7,0.0,0.0,0.0
20260630,Knapsack,3,191,0.8885090269368123,0.842954088954116,0.842954088954116,0.8885090269368123,0.8885090269368123,0.842954088954116,1,1,0,0,0.3333333333333333,0.4833333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4833333333333333,0.7666666666666667,0.3333333333333333,0.4833333333333333,0.7666666666666667,0.7666666666666667,0.9833333333333332,0.9833333333333332,0.3333333333333333,0.4833333333333333,0.7666666666666667,0.0,0.0,0.0
20260630,Knapsack,3,144,0.903778084649621,0.8428536577328796,0.8428536577328796,0.903778084649621,0.903778084649621,0.8428536577328796,1,1,0,0,0.15,0.4333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4333333333333333,0.75,0.15,0.4333333333333333,0.75,0.6333333333333333,0.8333333333333334,0.95,0.15,0.4333333333333333,0.75,0.0,0.0,0.0
20260630,Job-shop,3,244,0.498393208682965,0.4995906198339794,0.4990954634035116,0.498393208682965,0.498393208682965,0.4990954634035116,1,1,0,0,0.7,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.9,0.9,0.7,0.9,0.9,0.55,0.7666666666666667,0.85,0.7,0.9,0.9,0.0,0.0,0.0
20260630,Job-shop,4,109,0.500436316181041,0.485548090896113,0.485548090896113,0.500436316181041,0.500436316181041,0.485548090896113,1,1,0,0,0.1166666666666666,0.5833333333333334,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.5833333333333334,0.7166666666666667,0.1333333333333333,0.5833333333333334,0.7166666666666667,0.4333333333333333,0.75,0.7833333333333333,0.1166666666666666,0.5833333333333334,0.7166666666666667,0.0,0.0,0.0
20260630,Job-shop,4,101,0.5110659708835462,0.5235895065231865,0.5110659708835462,0.5110659708835462,0.5110659708835462,0.5110659708835462,1,1,0,0,0.6833333333333333,0.8166666666666667,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.6333333333333333,0.7833333333333333,0.4166666666666667,0.6,0.7333333333333333,0.3,0.75,0.7666666666666667,0.6833333333333333,0.8166666666666667,0.9166666666666666,0.0,0.0,0.0
20260630,Job-shop,4,296,0.5121447782175974,0.5052377184102956,0.5052377184102956,0.5121447782175974,0.5121447782175974,0.5052377184102956,1,1,0,0,0.2333333333333333,0.5333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.5333333333333333,0.6833333333333333,0.2333333333333333,0.5333333333333333,0.6833333333333333,0.1166666666666666,0.35,0.65,0.2333333333333333,0.5333333333333333,0.6833333333333333,0.0,0.0,0.0
20260630,Job-shop,5,222,0.4582744843961393,0.4582744843961393,0.4582744843961393,0.4582744843961393,0.4582744843961393,0.4582744843961393,1,1,0,0,0.0666666666666666,0.1833333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.1833333333333333,0.5166666666666667,0.0666666666666666,0.1833333333333333,0.5166666666666667,0.25,0.4666666666666667,0.5166666666666667,0.0666666666666666,0.1833333333333333,0.5166666666666667,0.0,0.0,0.0
20260630,Job-shop,3,100,0.5391383378097487,0.5323335233080111,0.5323335233080111,0.5391383378097487,0.5391383378097487,0.5323335233080111,1,1,0,0,0.2666666666666666,0.55,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.55,0.7166666666666667,0.2666666666666666,0.55,0.7166666666666667,0.1333333333333333,0.35,0.8,0.2666666666666666,0.55,0.7166666666666667,0.0,0.0,0.0
20260630,Job-shop,5,211,0.5019670734923398,0.4675906319295391,0.4675906319295391,0.5019670734923398,0.5019670734923398,0.4675906319295391,1,1,0,0,0.8666666666666667,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.95,0.9333333333333332,0.8666666666666667,0.95,0.9333333333333332,0.0,0.0,0.2333333333333333,0.8666666666666667,0.95,0.95,0.0,0.0,0.0
20260630,Job-shop,4,259,0.4874096702850805,0.5180747675867886,0.5182101793992031,0.4874096702850805,0.4874096702850805,0.5182101793992031,1,1,0,0,0.4166666666666667,0.5666666666666667,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5666666666666667,0.6166666666666667,0.4166666666666667,0.6333333333333333,0.6833333333333333,0.5833333333333334,0.7166666666666667,0.8666666666666667,0.4166666666666667,0.5666666666666667,0.6166666666666667,0.0,0.0,0.0
20260630,Job-shop,5,92,0.4928564422795143,0.4928564422795143,0.4928564422795143,0.4928564422795143,0.4928564422795143,0.4928564422795143,1,1,0,0,0.1,0.25,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.3833333333333333,0.1,0.25,0.3833333333333333,0.0,0.0,0.0833333333333333,0.1,0.25,0.3833333333333333,0.0,0.0,0.0
20260630,Job-shop,5,65,0.4792062088188821,0.5335824157555487,0.5335824157555487,0.4792062088188821,0.4792062088188821,0.5335824157555487,1,1,0,0,0.0833333333333333,0.3833333333333333,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.3833333333333333,0.3833333333333333,0.0833333333333333,0.3833333333333333,0.3833333333333333,0.15,0.35,0.6,0.0833333333333333,0.3833333333333333,0.3833333333333333,0.0,0.0,0.0
20260630,Job-shop,5,112,0.4712517889487617,0.4712517889487617,0.4712517889487617,0.4712517889487617,0.4712517889487617,0.4712517889487617,1,1,0,0,0.1333333333333333,0.2833333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.2833333333333333,0.65,0.1333333333333333,0.2833333333333333,0.65,0.3,0.3666666666666666,0.55,0.1333333333333333,0.2833333333333333,0.65,0.0,0.0,0.0
20260630,Job-shop,5,194,0.4835695495818005,0.4795704479814917,0.4795704479814917,0.4835695495818005,0.4835695495818005,0.4795704479814917,1,1,0,0,0.45,0.75,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.75,0.7666666666666667,0.45,0.75,0.7833333333333333,0.0,0.0166666666666666,0.3166666666666666,0.45,0.75,0.7833333333333333,0.0,0.0,0.0
20260630,Job-shop,5,224,0.4880698612880952,0.4761058632499558,0.4761058632499558,0.4880698612880952,0.4880698612880952,0.4761058632499558,1,1,0,0,0.35,0.3666666666666666,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3666666666666666,0.7,0.35,0.3666666666666666,0.7,0.0,0.05,0.3666666666666666,0.35,0.3666666666666666,0.7,0.0,0.0,0.0
